MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.0958661076314213,0.21222878112611468,0.10623759153508874,0.08230596903541179,0.13094336387544595,0.09390125403772154,0.037186246960904216,0.13066101275632677
0.0,0.08870070719998589,0.32995053920394707,0.08806292280558793,0.045597268338327265,0.12996413277178165,0.08836276677174644,0.03357167916394255,0.11543306776235297
0.0,0.10277120221608416,0.3490453249268603,0.08517411002534311,0.03181865739447534,0.12606877998485805,0.13036247258425815,0.030485597177064547,0.08374867019238093
0.0,0.08808049630180054,0.2804027006104874,0.07433175823806568,0.029918582402978646,0.13366354310374629,0.13321636872803877,0.03747789511187052,0.049983658461892067
0.0,0.07586248535893379,0.16310965202896655,0.058068949319747445,0.04289535382378423,0.14439457309155038,0.14504003049383885,0.053743546871644544,0.061793187325385815
0.0,0.06532017926174948,0.05931558662120438,0.09611806893117304,0.0657010922779486,0.16208245498949123,0.09950885424582528,0.06934448957823022,0.070216837555804
0.0,0.055206573069320454,0.0752119447262116,0.12991723825743104,0.1258983379000933,0.14267606217056134,0.15129468741199384,0.07594709365778704,0.07768104224553302
0.0,0.043120814876914,0.13150311393929662,0.15936717786544613,0.12184867945153448,0.1192361999799671,0.1329246546711837,0.11326228361080505,0.06864200530755113
0.0,0.03770154444700749,0.16673196065040782,0.15824040645704973,0.10959649280635674,0.1006900641438854,0.13354124543066484,0.11601324002305984,0.05897557458242771
0.0,0.03281827329985909,0.18303188674613052,0.12373679436345095,0.0491031291549402,0.09253719851980725,0.13989513166851664,0.10759292723137423,0.03971756406118353
0.0,0.053717340765932924,0.21704821669157326,0.13980856509358988,0.04236908610577831,0.07659906399026216,0.19294291059302854,0.10907236083209705,0.04668194207923109
0.0,0.06507206582047047,0.2318951915725696,0.12514330674476454,0.06508235704015283,0.06268712580190695,0.25691594646773136,0.10411939140864905,0.08417260893068923
0.0,0.06442913310290839,0.44062578862867496,0.10758490142823696,0.09078626911594287,0.06420174308790416,0.25356514584941875,0.12883477797909892,0.10414142272275119
0.0,0.09998603076339486,0.47001010628813195,0.10290834829160712,0.17613212744783766,0.08239629079410836,0.20618061147834416,0.16333225887973127,0.12931307038195594
0.0,0.1318098497092019,0.4237591705271473,0.07427053159671552,0.2265414959885083,0.10904637955632415,0.10807920041627826,0.33228450322137953,0.11957142876286134
0.0,0.1469966329400624,0.31756437234000306,0.06246327262672298,0.31794467945598615,0.1320586143813212,0.1255462371342737,1.4429063383143317,0.1096095918121341
0.0,0.17567202791614983,0.15183421484124685,0.05622971564520859,0.2373965686723349,0.2627375413417349,0.3127113697371314,2.647691697299186,0.12394331835753661
0.0,0.11153626749787171,0.1291548529700645,0.06138817555091323,0.1846865173932755,0.3430795568681011,0.4553993404501133,2.9490861430764577,0.16810185401820346
0.0,0.11475516362468002,0.14693611242534257,0.08824614880859767,0.11625496878529865,0.38103588724541637,0.5797676755584448,2.0526440721939543,0.20454171427567927
0.0,0.08865079392968192,0.15922417741081524,0.19447749529403566,0.12757804151604113,0.4104456141810391,0.5407687620692515,0.9922596504289348,0.19366424201646354
0.0,0.08783073754225727,0.1565421219709176,0.20799212446574852,0.14400491257079687,0.31879846587149474,0.39357937185110553,0.3568370544839149,0.15983305895328226
0.0,0.09612906354403207,0.10872047341755561,0.16342339863379932,0.13478889985631592,0.27969838233769273,0.2245267702122302,0.2889343472560059,0.10494079730555667
0.0,0.08630150266295354,0.1233777794956558,0.0906940575431776,0.10430466861445367,0.1362271249135882,0.21105758653069323,0.2673729436093623,0.06835474963968041
0.0,0.10591387065711691,0.17574512475019227,0.07324152676561287,0.07525622080933574,0.09050749479029999,0.2933933624662864,0.15035076326815955,0.050893439610247754
0.0,0.16052305050983745,0.4040257626414524,0.12132213435186902,0.12673119669467017,0.07598589194457961,0.32277799137429997,0.09339312463170467,0.05888415966151239
0.0,0.18187001582272758,0.4157570393037754,0.16737658624303156,0.2019900215141919,0.07129761646031978,0.2890160330935814,0.07505691294296152,0.08038411079300951
0.0,0.2045166345531984,0.4180449043175452,0.14644750360699457,0.22480150967932594,0.15580064751620734,0.18268764262830248,0.07521999140289265,0.1440800675012888
0.0,0.15613092417248714,0.29916944293722547,0.12443724890194414,0.19804837300505976,0.17836601025586582,0.12495109176477717,0.08734834295143172,0.15996784940995717
0.0,0.10574773090131859,0.18325338056128013,0.07776020447914987,0.10040107277960043,0.26839007051156316,0.08860054537550327,0.11001463591499322,0.1635604326656177
0.0,0.05322273123453266,0.16961478867220783,0.07216716612302872,0.0433207155768918,0.26323251067857084,0.09840421867053388,0.12328219057633119,0.11090552539917246
0.0,0.04589268338852498,0.18187774563095155,0.05778827883506907,0.03946343619603355,0.25400726850291155,0.16458296010907975,0.2127330911886583,0.08569307287097169
0.0,0.07632478860651795,0.1414828310254799,0.04677187533713438,0.04279928409896213,0.2811037203765505,0.18279361267612235,0.2546936111814804,0.08055893828481592
0.0,0.07495436724698241,0.15852659064622548,0.03491323624884332,0.0541528545606729,0.24949635367759146,0.20459608044101918,0.4195028560064119,0.07757261630195472
0.0,0.08572034744808535,0.4197681871048707,0.04744902285818225,0.08570175128775602,0.23859046559645727,0.26342647689657156,0.49623912577427653,0.08007672840422674
0.0,0.05892774392057741,0.47099283103966877,0.05045764360524113,0.1391191557455446,0.19863520274640956,0.2891999307074772,0.5309062057303736,0.07683762936086991
0.0,0.05732682814057559,0.45718705508553076,0.05908948112844831,0.14817402014115624,0.24193082662766402,0.3087802537540541,0.42161016888490555,0.07596180647907329
0.0,0.06291672624357492,0.20398746328839276,0.04538210003794962,0.11812244274097342,0.2609578311577577,0.33028492527275055,0.22125073533769024,0.06842424636189338
0.0,0.0610863791094787,0.0836431759270695,0.05904588535464558,0.051028065458155955,0.25411214098098356,0.32253138391531183,0.12353935424204644,0.07455996670319917
0.0,0.07937723345736336,0.1983888162095291,0.13604720881379168,0.08314570981990307,0.1622483575462527,0.37698945822911806,0.06341493513537043,0.08484894022872166
0.0,0.08225651871102173,0.2003894792848346,0.15633020843494097,0.131959550231114,0.11515114979938423,0.3365484181699178,0.05417030790556947,0.09871540376386935
0.0,0.07789899580184641,0.29157409842697807,0.17638528466282968,0.1429236322151025,0.13358915898739482,0.2432968045461149,0.05874559697837195,0.10135175961237297
0.0,0.07560059363917669,0.23967848062702177,0.14516896587537753,0.12401079621602955,0.1320902195691312,0.1824528566895721,0.08772126787183657,0.09091727727085205
0.0,0.07221402792335027,0.2205041835944678,0.10251400284750073,0.0805770914619977,0.19365958619427545,0.10618231556103225,0.08710344973821094,0.09931460577676884
0.0,0.06291633017412611,0.20954981592336577,0.08752245433309198,0.06952318975346436,0.19623150055171723,0.19256227576075066,0.09315430163798609,0.10070621210310635
0.0,0.04966350327961233,0.1060998866305275,0.06825114997907077,0.05307177857762386,0.19991199211210947,0.21857157518021494,0.07700268065295898,0.09636635902621274
0.0,0.04095307052544868,0.10646112930484507,0.12113316579421522,0.03700626822248077,0.19346517164637522,0.3025097822834929,0.16116506620350157,0.11159017232369473
0.0,0.07042473350325835,0.23451619742283603,0.1375403684056241,0.08055981968631226,0.188558942493223,0.26817293295941236,0.30167325190255134,0.10708252938902671
0.0,0.09231466133791674,0.290940343955872,0.1442219432242606,0.1131687587692137,0.25685738493966326,0.23607609059777793,0.35596032946021205,0.12398317968421757
0.0,0.09566573063728259,0.33004754131944175,0.09630909173877739,0.12302334885965774,0.27001964274845847,0.243111438090902,0.29428509679591514,0.13891424069790423
0.0,0.0693494591879728,0.22024871771116153,0.05620461097046403,0.09194738365433526,0.25779596975896296,0.21396854139947777,0.19966303895093077,0.10412052807906914
0.0,0.04433068254038574,0.12620598618297,0.03833548660067668,0.046178969230867464,0.15648952349093329,0.2642521939999099,0.1738541319300208,0.09985605943733787
0.0,0.04272627222757593,0.16700332811931007,0.05766355452830936,0.06674650170323225,0.10506144033086266,0.2510452507542063,0.18778766310982126,0.13456371897094666
0.0,0.06572525954673393,0.31717472943184843,0.07688457961646028,0.08913797454615305,0.0761467273247523,0.2996526751103471,0.1673517645037278,0.14117850631885076
0.0,0.07758303140458932,0.45341411169137735,0.13203288498057206,0.1480878022880587,0.07929210676432223,0.29199960018708027,0.12787653224817427,0.20347102710190718
0.0,0.07984695643722123,0.4607182699309577,0.15896164263613838,0.19545786801425571,0.11060207138021204,0.30358285681025576,0.07554885331212985,0.21793810196460983
0.0,0.07624537389800276,0.3723725682111139,0.1364386925692346,0.1894862927126539,0.14856764651889054,0.26973409442557783,0.07581118197868522,0.22577694142407123
0.0,0.09817386641028131,0.22596812582155312,0.19271332557204762,0.15870664612431043,0.15472619856217337,0.190637015090874,0.18300528468794175,0.1956899978553321
0.0,0.1480452441575705,0.31257551677301376,0.16190805532285876,0.09818532171510588,0.18345619873444965,0.19488301605967723,0.3839159363886329,0.18153885870721126
0.0,0.196763530597466,0.26505448700247725,0.14604873274000374,0.041569174393773764,0.2786053521367711,0.24683768186901522,0.5282678576987321,0.17644811321107376
0.0,0.16548811702295724,0.22468267889628435,0.12533902865404395,0.05092275908130935,0.3762384042852194,0.3865313860278236,0.6817232372050168,0.20001079889705017
0.0,0.16859929665660336,0.18248924236560232,0.12662039616966494,0.10513264278623494,0.42208489049630826,0.48402599077742703,0.6230442069484444,0.22695252213157893
0.0,0.15104528110991136,0.18735025216344525,0.14602231072502894,0.15726869976750352,0.37313376432306705,0.4264209899652776,0.4801320438249943,0.20922808483810348
0.0,0.1724268849537274,0.20249496247323107,0.14818169557572078,0.16007193128314198,0.2598504627116784,0.35377955594781096,0.25229279528144244,0.1794529419929795
0.0,0.15854034072831505,0.24253446016550836,0.12312304407591582,0.10585548680680397,0.20053382281004456,0.22303447957804945,0.12163752880759607,0.13970187129514267
0.0,0.11690000069548444,0.1971710740148721,0.1269605024296374,0.06563433361191687,0.1910845883417678,0.24991869522032767,0.12951008405189918,0.12881445159103497
0.0,0.07936933371356944,0.18898644333693207,0.13623994843491272,0.04773124781632389,0.15593085483022792,0.35510485712136824,0.12769679218712096,0.09975416039723879
0.0,0.07172610062551436,0.14057373860743033,0.133494131813992,0.054885166679079146,0.15242697715141418,0.37205499735748093,0.10045656455690863,0.11157565555713127
0.0,0.07308318548502499,0.0793198917621724,0.13413569989392135,0.05214264327779439,0.12146975866816243,0.3600425344998116,0.11205236727115439,0.13646577368323687
0.0,0.06831784655267213,0.07234303915911497,0.12637540608232264,0.06320014052942054,0.19841459392323654,0.3144679048577924,0.11025220131879249,0.16498038004210042
0.0,0.06376638535560031,0.08166258094422586,0.12029539535820265,0.0659356339595174,0.22269804990100464,0.22337322209445432,0.18653666452370032,0.18223851472347052
0.0,0.0677073535708729,0.10194543633902893,0.10656614708614794,0.06420370308509603,0.22751309772627845,0.17078688608602824,0.2264612278501458,0.17504519652523726
0.0,0.07003611579644371,0.28159566395805324,0.11748429650818427,0.06067241756269717,0.18270478149869696,0.12500122774193112,0.4656473370037882,0.16955438813276338
0.0,0.06694209213074337,0.2831883670028771,0.1092273764575145,0.058867099463930234,0.14860353879523933,0.19139608264105804,1.5260729974563711,0.22690045836923453
0.0,0.047770346110820115,0.26667398233390915,0.08524101387051826,0.06004327258383486,0.2673457383691353,0.34756573861228346,2.578514941625097,0.2560119884799064
0.0,0.057252961407694015,0.19271470324657583,0.10770733214991025,0.07583899572681693,0.35020230251368484,0.4701373696493421,3.2914043768232397,0.2754991378265246
0.0,0.07864166448346592,0.13794366065485403,0.1101150576668754,0.07061421670334718,0.47329163841330296,0.4469883119991641,3.592139861132853,0.19129702012549848
0.0,0.08990153622265316,0.1437041955927161,0.13482792939297994,0.08882737045556478,0.4489346692155535,0.35051845261047576,2.6644249130384527,0.1055847288762597
0.0,0.07970305774389101,0.15035674499237334,0.15480401569796381,0.09301515380392916,0.3363636728906306,0.2668053832922833,1.737272335423205,0.05938861553370859
0.0,0.05126392463947512,0.17464435955329788,0.133027047176646,0.0905238595795376,0.17901126881819593,0.2668793929610306,0.4231877073293664,0.057008225034865516
0.0,0.05558230764653742,0.3987700713558016,0.14974736915222273,0.13529646643424723,0.1091488006403215,0.3187671617057107,0.18566546709381918,0.057747038768909874
0.0,0.11563938772757873,0.5828041403503206,0.17117726727198812,0.17605268944367455,0.053715231968658926,0.4092526585693182,0.14919795193723148,0.06928832362159906
0.0,0.1417551580390801,0.5481435857526743,0.20632996808509269,0.1700414098903905,0.05507094776456113,0.3435020944547652,0.10138179083685636,0.10856816164310532
0.0,0.1320486768048218,0.4044867681198975,0.1896920649734237,0.14215455125387402,0.06585364699353961,0.3628370256564736,0.10144766814644149,0.14228917814255113
0.0,0.08267425096225511,0.11394610357012962,0.12891513617326053,0.07622742825138344,0.14373155288942496,0.22935193869866355,0.14117302029014275,0.15579422287206351
0.0,0.061707326988055484,0.07586384180655674,0.100249521433324,0.06150778868978254,0.16032169689346012,0.19812395366485963,0.20184468036919617,0.13538954100119527
0.0,0.06617828622216142,0.10504351350290707,0.05869427738978667,0.09368614171590378,0.21342986390712593,0.17906504884606592,0.321242828415912,0.10128620247051984
0.0,0.06810690511110017,0.1555789892811913,0.06057987316488761,0.08516900726919266,0.24542372697408005,0.24888996450613501,0.6756445352995146,0.07331182391650358
0.0,0.050094646251595806,0.15192761329857668,0.044955556429348176,0.07877040261480588,0.2068974930483664,0.32157267030668363,1.290636248476532,0.07518145916010631
0.0,0.06039096021040792,0.2131004152625264,0.09280826008543303,0.0703421059915443,0.18752574166578825,0.2731963883110558,1.32926051821697,0.07780528321886697
0.0,0.07485790391509997,0.23024498875493327,0.11205860481040358,0.07186844881133207,0.16310799408321788,0.24786970456991958,1.2510527978215737,0.08270907631564975
0.0,0.07894039076902089,0.2069552675054722,0.11638538145372249,0.08507332928105844,0.17399476024572486,0.13704506349694123,0.49791709140022794,0.07698376079192115
0.0,0.06816801633011677,0.24539240225880132,0.10800616368783315,0.07799467784004568,0.1759307415602134,0.14203745760332764,0.31403437810400076,0.08090067643983115
0.0,0.06772230210808756,0.2820186853593914,0.0890195150382702,0.06265836593901977,0.12229146757473583,0.27672716340688497,0.19624114483012192,0.07821361422591615
0.0,0.056463102500243105,0.26084662360016747,0.095876116082831,0.0530119160982728,0.1464443254762144,0.4035398291828498,0.11638760096060857,0.0817680026866897
0.0,0.06331346091635756,0.27793554886406946,0.0975861335416221,0.04622564477076872,0.1919039612025165,0.4368987375716356,0.08355939466213388,0.09060031116185871
0.0,0.06622252996373731,0.16783710876599997,0.13376740872585033,0.051472128535278314,0.17406197238510066,0.3821464264838993,0.06973544563631796,0.11045620666167867
0.0,0.057822314338348606,0.15953644180914925,0.1154614391173193,0.06355301784293788,0.22835132868446895,0.1940320707372909,0.07097534307623266,0.14380232354088507
0.0,0.05755316068265526,0.15145965449524407,0.11696233496941952,0.07556188842160678,0.26936233708963603,0.11125899395543039,0.09191661068772998,0.14456154651060132
0.0,0.08516552566196792,0.1461282636734151,0.07428481297657942,0.1679639593152811,0.36486935123122094,0.04988034499561835,0.08507877448764765,0.14032181004008548
0.0,0.07861931385063815,0.26560499457551145,0.09057993336104701,0.21987438526110942,0.32948585495267907,0.1219154799675948,0.07499627662308131,0.07546072383980156
0.0,0.06722918552735223,0.2750801766398768,0.09212882811061528,0.215233050250123,0.23745312417171785,0.22303849726485203,0.06656239387664213,0.05768400787613992
0.0,0.06833157006653635,0.26343263412865336,0.09861412743092014,0.15720211050519106,0.12358272199495304,0.26128305649383765,0.20591551427330385,0.06860592569451784
0.0,0.07533897866409212,0.17042760163137638,0.12394805980189355,0.11782482692543238,0.14306155706208137,0.25617669962923406,0.642585380673215,0.09006948920635213
0.0,0.09960715098955325,0.15179130682360317,0.15739441511023558,0.16798825014943816,0.13710193891204783,0.18506747900179032,0.6548364827593885,0.11330116202964638
0.0,0.12108167699638704,0.19451484661791987,0.175621419034698,0.175537088242158,0.14959996952976892,0.17695573696663622,0.6219000240271696,0.10646813372103318
0.0,0.11046396800018633,0.24120895841171158,0.12069074535596527,0.12518368148623074,0.16328878943372316,0.2647840167063555,0.1263199562792811,0.07806519241235543
0.0,0.0957874572584694,0.25089442016196445,0.09863010558703307,0.09270902437857108,0.139129001636085,0.3923382241616555,0.08252560096089329,0.06506774103639404
0.0,0.06627392226625316,0.23959742518284513,0.08996321562037571,0.07174023044740423,0.12294432237254617,0.3776204361599669,0.06805484446400464,0.06673519432660964
0.0,0.07235321493070214,0.1488007064935337,0.08585852864603313,0.09646584813093616,0.09826941006240092,0.3956502697165411,0.0650402058366255,0.11493027843219678
0.0,0.07419792350992412,0.1838761011415892,0.0938992648947315,0.15677853643527587,0.10028601286657068,0.2188896859635426,0.06870025538236754,0.15349777124797875
0.0,0.06796154421372427,0.3591129223445991,0.08617844839329968,0.17612684412562662,0.16683953056443818,0.15155815482799437,0.08776788260007692,0.17846817031813852
0.0,0.060999383510278095,0.5207401247944741,0.10992920324715114,0.1699129766119745,0.16434212227824274,0.08168092809751508,0.1471830423521953,0.18159939140592762
0.0,0.05715101925536288,0.6671814955451093,0.16775480030725134,0.11855033827771912,0.1486413116150431,0.09477701365964689,0.24221757775562883,0.13095169673039114
0.0,0.05755730614190861,0.6321313173684259,0.18745220186069303,0.07737880972111238,0.10735713790533184,0.11023224816304619,0.42012129065824594,0.09703338782121072
0.0,0.055822466179666956,0.4252682810180718,0.1928272951044273,0.04137916953910926,0.09566606142169622,0.1163979350872155,1.34451797275955,0.05983880237174756
0.0,0.057830256217639396,0.25694203096836477,0.18033261816518983,0.04506672535768934,0.11032208434741457,0.17082483761591388,2.1972323357167207,0.047003116511872625
0.0,0.04028618740159016,0.2005128621278343,0.1588468757055133,0.08618732757580073,0.1950283003991464,0.15149678305064807,2.319778917795256,0.04846163069101486
0.0,0.05344462067211314,0.2085445750280814,0.1624186452409633,0.10119301772972907,0.38134145269911507,0.15488917209249906,1.6452828599134302,0.05481953172608495
